timestamp,phase,step,decision_type,decision,rationale,data_source,confidence,outcome
2026-06-01T11:05:58.885Z,collect,9,absence_finding,No sitemap.xml,Crawlers rely on link discovery only; unlisted pages may not be indexed,mx-outputs/audit/2026-06-01/dotfusion.com/.infill/preflight-findings.json,high,warn
2026-06-01T11:05:58.885Z,collect,9,absence_finding,"Security headers absent: CSP, X-Frame-Options, X-Content-Type-Options",Missing security headers increase exposure to content injection and clickjacking,mx-outputs/audit/2026-06-01/dotfusion.com/.infill/preflight-findings.json,high,warn
2026-06-01T11:05:58.885Z,collect,9,absence_finding,Open Graph metadata incomplete or absent,Social sharing previews and agent link summaries lack author-controlled descriptions,mx-outputs/audit/2026-06-01/dotfusion.com/.infill/preflight-findings.json,high,warn
2026-06-01T11:05:58.885Z,collect,10,score_summary,Collect phase complete,All automated steps finished including preflight-findings.json,audit-pipeline.js,high,pass
2026-06-01T11:05:58.885Z,collect,end,phase_end,collect phase ended — SUCCESS,All automated collection steps complete; LLM phases ready to start,audit-pipeline.js,high,pass
2026-06-01T11:05:58.968Z,report,start,phase_start,report phase started,hostname=dotfusion.com client=dotfusion-com date=2026-06-01 model=claude-sonnet-4-6,audit-pipeline.js,high,n-a
2026-06-01T11:05:58.968Z,report,0,template_selection,Template: web-audit-suite-template.md,Generic template — no commerce anchor,/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-01/dotfusion.com/.infill/seo_scores.csv,high,pass
2026-06-01T11:05:58.968Z,report,0,gate_result,Infill provenance snapshot written,Copied web-audit-suite-template.md and scoring-methodology.json into .infill/ for provenance,mx-outputs/audit/2026-06-01/dotfusion.com/.infill,high,pass
2026-06-01T11:05:59.073Z,report,0,gate_result,Template voice check passed,template=web-audit-suite-template.md,check-template-voice.js,high,pass
2026-06-01T11:05:59.073Z,report,1,placeholder_fill,infill-report.js invoked,template=web-audit-suite-template.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-01/dotfusion.com/.infill out=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-01/dotfusion.com/.infilled/dotfusion-com.md,infill-report.js,high,n-a
2026-06-01T11:05:59.619Z,report,1,placeholder_fill,Infill complete,Exit 0 — skeleton at mx-outputs/audit/2026-06-01/dotfusion.com/.infilled/dotfusion-com.md,infill-report.js,high,pass
2026-06-01T11:05:59.619Z,report,2,placeholder_fill,rewrite-report.js: invoked,infilled=mx-outputs/audit/2026-06-01/dotfusion.com/.infilled/dotfusion-com.md out=mx-outputs/audit/2026-06-01/dotfusion.com/dotfusion-com-report.md model=claude-sonnet-4-6,audit-pipeline.js,high,n-a
2026-06-01T12:25:38.629Z,report,start,phase_start,report phase started,hostname=dotfusion.com client=dotfusion-com date=2026-06-01 model=claude-sonnet-4-6,audit-pipeline.js,high,n-a
2026-06-01T12:25:38.634Z,report,0,template_selection,Template: web-audit-suite-template.md,Generic template — no commerce anchor,/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-01/dotfusion.com/.infill/seo_scores.csv,high,pass
2026-06-01T12:25:38.635Z,report,0,gate_result,Infill provenance snapshot written,Copied web-audit-suite-template.md and scoring-methodology.json into .infill/ for provenance,mx-outputs/audit/2026-06-01/dotfusion.com/.infill,high,pass
2026-06-01T12:25:38.836Z,report,0,gate_result,Template voice check passed,template=web-audit-suite-template.md,check-template-voice.js,high,pass
2026-06-01T12:25:38.836Z,report,1,placeholder_fill,infill-report.js invoked,template=web-audit-suite-template.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-01/dotfusion.com/.infill out=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-01/dotfusion.com/.infilled/dotfusion-com.md,infill-report.js,high,n-a
2026-06-01T12:25:40.416Z,report,1,placeholder_fill,Infill complete,Exit 0 — skeleton at mx-outputs/audit/2026-06-01/dotfusion.com/.infilled/dotfusion-com.md,infill-report.js,high,pass
2026-06-01T12:25:40.416Z,report,2,placeholder_fill,rewrite-report.js: invoked,infilled=mx-outputs/audit/2026-06-01/dotfusion.com/.infilled/dotfusion-com.md out=mx-outputs/audit/2026-06-01/dotfusion.com/dotfusion-com-report.md model=claude-sonnet-4-6,audit-pipeline.js,high,n-a
2026-06-01T12:41:20.788Z,report,start,phase_start,report phase started,hostname=dotfusion.com client=dotfusion-com date=2026-06-01 model=claude-sonnet-4-6,audit-pipeline.js,high,n-a
2026-06-01T12:41:20.788Z,report,0,template_selection,Template: web-audit-suite-template.md,Generic template — no commerce anchor,/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-01/dotfusion.com/.infill/seo_scores.csv,high,pass
2026-06-01T12:41:20.788Z,report,0,gate_result,Infill provenance snapshot written,Copied web-audit-suite-template.md and scoring-methodology.json into .infill/ for provenance,mx-outputs/audit/2026-06-01/dotfusion.com/.infill,high,pass
2026-06-01T12:41:20.981Z,report,0,gate_result,Template voice check passed,template=web-audit-suite-template.md,check-template-voice.js,high,pass
2026-06-01T12:41:20.981Z,report,1,placeholder_fill,infill-report.js invoked,template=web-audit-suite-template.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-01/dotfusion.com/.infill out=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-01/dotfusion.com/.infilled/dotfusion-com.md,infill-report.js,high,n-a
2026-06-01T12:41:22.621Z,report,1,placeholder_fill,Infill complete,Exit 0 — skeleton at mx-outputs/audit/2026-06-01/dotfusion.com/.infilled/dotfusion-com.md,infill-report.js,high,pass
2026-06-01T12:41:22.622Z,report,2,placeholder_fill,rewrite-report.js: invoked,infilled=mx-outputs/audit/2026-06-01/dotfusion.com/.infilled/dotfusion-com.md out=mx-outputs/audit/2026-06-01/dotfusion.com/dotfusion-com-report.md model=claude-sonnet-4-6,audit-pipeline.js,high,n-a
2026-06-01T12:51:18.719Z,report,2,placeholder_fill,rewrite-report.js: finished with errors,Exit 1 — report written with failure markers,audit-pipeline.js,medium,warn
2026-06-01T12:51:18.723Z,report,2,api_retry,API retries exhausted (rewrite-report block 1),APIConnectionError: Ollama request to http://127.0.0.1:11434/api/chat failed: fetch failed. Is the local Ollama daemon running?; gave up after 3 attempt(s),rewrite-report.js,medium,fail
2026-06-01T12:51:18.724Z,report,2,placeholder_fill,rewrite-report.js: finished with errors,Exit 1 — report written with failure markers,audit-pipeline.js,medium,warn
2026-06-01T12:51:18.924Z,report,2.5,placeholder_fill,Engagement table regen warned,Exit 2,regenerate-engagement-table.js,medium,warn
2026-06-01T12:51:18.994Z,report,2.5,placeholder_fill,Engagement table regen warned,Exit 2,regenerate-engagement-table.js,medium,warn
2026-06-01T12:51:19.170Z,report,end,phase_end,report phase ended,infill=ok rewrite=warn,audit-pipeline.js,high,warn
2026-06-01T12:51:19.180Z,report,end,phase_end,report phase ended,infill=ok rewrite=warn,audit-pipeline.js,high,warn
2026-06-01T12:57:29.026Z,report,start,phase_start,report phase started,hostname=dotfusion.com client=dotfusion-com date=2026-06-01 model=claude-sonnet-4-6,audit-pipeline.js,high,n-a
2026-06-01T12:57:29.026Z,report,0,template_selection,Template: web-audit-suite-template.md,Generic template — no commerce anchor,/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-01/dotfusion.com/.infill/seo_scores.csv,high,pass
2026-06-01T12:57:29.026Z,report,0,gate_result,Infill provenance snapshot written,Copied web-audit-suite-template.md and scoring-methodology.json into .infill/ for provenance,mx-outputs/audit/2026-06-01/dotfusion.com/.infill,high,pass
2026-06-01T12:57:29.131Z,report,0,gate_result,Template voice check passed,template=web-audit-suite-template.md,check-template-voice.js,high,pass
2026-06-01T12:57:29.132Z,report,1,placeholder_fill,infill-report.js invoked,template=web-audit-suite-template.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-01/dotfusion.com/.infill out=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-01/dotfusion.com/.infilled/dotfusion-com.md,infill-report.js,high,n-a
2026-06-01T12:57:29.666Z,report,1,placeholder_fill,Infill complete,Exit 0 — skeleton at mx-outputs/audit/2026-06-01/dotfusion.com/.infilled/dotfusion-com.md,infill-report.js,high,pass
2026-06-01T12:57:29.666Z,report,2,placeholder_fill,rewrite-report.js: invoked,infilled=mx-outputs/audit/2026-06-01/dotfusion.com/.infilled/dotfusion-com.md out=mx-outputs/audit/2026-06-01/dotfusion.com/dotfusion-com-report.md model=claude-sonnet-4-6,audit-pipeline.js,high,n-a
2026-06-01T14:43:51.205Z,report,2,api_retry,API retries exhausted (rewrite-report block 1),APIConnectionError: Ollama request to http://127.0.0.1:11434/api/chat failed: fetch failed. Is the local Ollama daemon running?; gave up after 3 attempt(s),rewrite-report.js,medium,fail
2026-06-01T14:43:51.205Z,report,2,api_retry,API retries exhausted (rewrite-report block 6),APIConnectionError: Ollama request to http://127.0.0.1:11434/api/chat failed: fetch failed. Is the local Ollama daemon running?; gave up after 3 attempt(s),rewrite-report.js,medium,fail
2026-06-01T14:43:51.206Z,report,2,api_retry,API retries exhausted (rewrite-report block 7),APIConnectionError: Ollama request to http://127.0.0.1:11434/api/chat failed: fetch failed. Is the local Ollama daemon running?; gave up after 3 attempt(s),rewrite-report.js,medium,fail
2026-06-01T14:43:51.206Z,report,2,api_retry,API retries exhausted (rewrite-report block 14),APIConnectionError: Ollama request to http://127.0.0.1:11434/api/chat failed: fetch failed. Is the local Ollama daemon running?; gave up after 3 attempt(s),rewrite-report.js,medium,fail
2026-06-01T14:43:51.206Z,report,2,placeholder_fill,rewrite-report.js: finished with errors,Exit 1 — report written with failure markers,audit-pipeline.js,medium,warn
2026-06-01T14:43:51.282Z,report,2.5,placeholder_fill,Engagement table regenerated,Deterministic rebuild from priority blocks — no LLM drift possible,regenerate-engagement-table.js,high,pass
2026-06-01T14:43:51.357Z,report,end,phase_end,report phase ended,infill=ok rewrite=warn,audit-pipeline.js,high,warn
