timestamp,phase,step,decision_type,decision,rationale,data_source,confidence,outcome
2026-05-24T18:17:07.973Z,gates,0b-voice,gate_result,check-report-voice.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-voice.js,high,n-a
2026-05-24T18:17:08.048Z,gates,0b-scope,gate_result,check-report-scope.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-scope.js,high,n-a
2026-05-24T18:17:08.116Z,gates,0b-scope,gate_result,Scope check passed,Exit 0 — no scope mis-statements,check-report-scope.js,high,pass
2026-05-24T18:17:08.116Z,gates,0b-voice,gate_result,Voice consistency FAILED after auto-repair,3 mixed-voice section(s) remain,check-report-voice.js,high,fail
2026-05-24T18:17:08.806Z,gates,0c,gate_result,HTML render heading count OK: 34/33,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-05-24T18:17:08.806Z,gates,0d,gate_result,check-report-contradictions.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md ok-contradictions=false,check-report-contradictions.js,high,n-a
2026-05-24T18:17:08.939Z,gates,0d,gate_result,Contradiction check passed,Exit 0 — no dimension appears with conflicting band labels,check-report-contradictions.js,high,pass
2026-05-24T18:17:08.939Z,gates,0d-pages,gate_result,check-report-finding-pages.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results,check-report-finding-pages.js,high,n-a
2026-05-24T18:17:09.012Z,gates,0d-pages,gate_result,Finding-page attribution passed,Exit 0 — every named page matches Pa11y attribution,check-report-finding-pages.js,high,pass
2026-05-24T18:17:09.012Z,gates,0e,gate_result,check-report-section-completeness.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-section-completeness.js,high,n-a
2026-05-24T18:17:09.143Z,gates,0e,gate_result,Section completeness passed,Exit 0 — all At-a-Glance priority rows have complete findings blocks,check-report-section-completeness.js,high,pass
2026-05-24T18:17:09.144Z,gates,0p,gate_result,check-report-provenance-gap.js invoked,results=/Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results warn-year-swap=false,check-report-provenance-gap.js,high,n-a
2026-05-24T18:17:09.210Z,gates,0p,gate_result,Provenance-gap gate passed,Exit 0 — no blocking provenance signals,check-report-provenance-gap.js,high,pass
2026-05-24T18:17:09.211Z,gates,0g,gate_result,check-report-section-sanity.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-section-sanity.js,high,n-a
2026-05-24T18:17:09.342Z,gates,0g,gate_result,Section sanity passed,Exit 0 — no orphan bullets / leaked markers / unexplained tokens,check-report-section-sanity.js,high,pass
2026-05-24T18:17:09.342Z,gates,0f,gate_result,check-report-rating-grade.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-rating-grade.js,high,n-a
2026-05-24T18:17:09.474Z,gates,0f,gate_result,Rating-grade check passed,Exit 0 — all rating/grade and score/band pairs match expected thresholds,check-report-rating-grade.js,high,pass
2026-05-24T18:17:09.474Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-template-leaks.js,high,n-a
2026-05-24T18:17:09.606Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-24T18:17:09.606Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md --results /Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results --cache /Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/cache,verify-audit-report.js,high,n-a
2026-05-24T18:17:09.804Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=30 url=39 html=0 passed=30 skipped=40 total=70,verify-audit-report.js,high,pass
2026-05-24T18:17:09.805Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 40 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report-verification.json,high,pass
2026-05-24T18:17:41.517Z,gates,3,gate_result,audit-fierce-critic.js: gate passed,Exit 0,audit-pipeline.js,high,pass
2026-05-24T18:17:57.640Z,gates,4,gate_result,audit-llm-judgment.js: gate passed,Exit 0 withdrawn=3,audit-pipeline.js,high,pass
2026-05-24T18:17:57.640Z,gates,3-4-final,gate_result,Running final repair pass,Consolidates fierce-critic + llm-judgment findings into one pass before PDF,audit-pipeline.js,high,n-a
2026-05-24T18:28:11.528Z,gates,3-4-final,gate_result,repair-report-final.js: complete (report ready for PDF),Report ready for PDF,audit-pipeline.js,high,pass
2026-05-24T18:28:11.595Z,gates,3-4-final-regen,placeholder_fill,Engagement table regenerated post-repair,Deterministic rebuild after final repair,regenerate-engagement-table.js,high,pass
2026-05-24T18:28:11.595Z,gates,revalidate,gate_result,Re-running 1 previously-failed gate(s) after consolidated repair,gates: 0b-voice,audit-pipeline.js,high,n-a
2026-05-24T18:28:11.672Z,gates,0b-voice-revalidate,gate_result,0b-voice still failed after final repair,Re-check exit 1,audit-pipeline.js,high,fail
2026-05-24T18:28:11.672Z,gates,revalidate,gate_result,Gates still failing after revalidation: 0b-voice,Final repair did not fix every early-gate failure,audit-pipeline.js,high,fail
2026-05-24T18:28:11.672Z,gates,5,gate_result,Gates failed — proceeding to error-PDF (0b-voice),anyFail=true; recording residual failures and continuing to PDF,audit-pipeline.js,high,fail
2026-05-24T18:28:11.672Z,gates,4b,gate_result,check-report-coherence.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results,check-report-coherence.js,high,n-a
2026-05-24T18:28:11.760Z,gates,4b,gate_result,Coherence check passed,Exit 0 — no cross-section contradictions,check-report-coherence.js,high,pass
2026-05-24T18:28:12.329Z,gates,4c,gate_result,Extracted checks passed,Six gates returned 0 findings,audit-pipeline.js,high,pass
2026-05-24T18:28:18.794Z,gates,4d,gate_result,Provenance sidecar written,chain at /Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results/provenance.json,build-provenance.js,high,pass
2026-05-24T18:28:18.794Z,gates,5,gate_result,mx.pdf.sh invoked,input=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md output=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.pdf engine=chrome,mx.pdf.sh,high,n-a
2026-05-24T18:28:25.226Z,gates,5,gate_result,PDF generated: mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.pdf,mx.pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,mx.pdf.sh,high,pass
2026-05-24T18:28:25.226Z,gates,6,gate_result,Gates pipeline complete,Full gate suite ran; PDF generated,audit-pipeline.js,high,pass
2026-05-24T18:28:25.226Z,gates,end,phase_end,gates phase ended — SUCCESS,All gates passed; PDF generated successfully,audit-pipeline.js,high,pass
2026-05-24T18:35:57.092Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results,audit-pipeline.js,high,n-a
2026-05-24T18:35:57.093Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results cache=/Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/cache,audit-pipeline.js,high,n-a
2026-05-24T18:35:57.094Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md template=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-reginald/audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-05-24T18:35:57.227Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-05-24T18:35:57.227Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-tone.js,high,n-a
2026-05-24T18:35:57.425Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-05-24T18:35:57.426Z,gates,0b-voice,gate_result,check-report-voice.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-voice.js,high,n-a
2026-05-24T18:35:57.516Z,gates,0b-scope,gate_result,check-report-scope.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-scope.js,high,n-a
2026-05-24T18:35:57.615Z,gates,0b-scope,gate_result,Scope check passed,Exit 0 — no scope mis-statements,check-report-scope.js,high,pass
2026-05-24T18:35:57.615Z,gates,0b-repair,gate_result,repair-report-voice-scope.js: invoked,triggered by: voice (3),audit-pipeline.js,high,n-a
2026-05-24T18:43:27.319Z,gates,0b-repair,gate_result,repair-report-voice-scope.js: applied,Re-running 0b gates,audit-pipeline.js,high,pass
2026-05-24T18:43:27.319Z,gates,0b-voice,gate_result,check-report-voice.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-voice.js,high,n-a
2026-05-24T18:43:27.400Z,gates,0b-voice,gate_result,Voice consistency FAILED after auto-repair,3 mixed-voice section(s) remain,check-report-voice.js,high,fail
2026-05-24T18:43:28.182Z,gates,0c,gate_result,HTML render heading count OK: 34/33,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-05-24T18:43:28.182Z,gates,0d,gate_result,check-report-contradictions.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md ok-contradictions=false,check-report-contradictions.js,high,n-a
2026-05-24T18:43:28.319Z,gates,0d,gate_result,Contradiction check passed,Exit 0 — no dimension appears with conflicting band labels,check-report-contradictions.js,high,pass
2026-05-24T18:43:28.319Z,gates,0d-pages,gate_result,check-report-finding-pages.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results,check-report-finding-pages.js,high,n-a
2026-05-24T18:43:28.394Z,gates,0d-pages,gate_result,Finding-page attribution passed,Exit 0 — every named page matches Pa11y attribution,check-report-finding-pages.js,high,pass
2026-05-24T18:43:28.394Z,gates,0e,gate_result,check-report-section-completeness.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-section-completeness.js,high,n-a
2026-05-24T18:43:28.533Z,gates,0e,gate_result,Section completeness passed,Exit 0 — all At-a-Glance priority rows have complete findings blocks,check-report-section-completeness.js,high,pass
2026-05-24T18:43:28.534Z,gates,0p,gate_result,Provenance-gap gate skipped (no results dir),--results not provided to --gates invocation,audit-pipeline.js,low,pass
2026-05-24T18:43:28.534Z,gates,0g,gate_result,check-report-section-sanity.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-section-sanity.js,high,n-a
2026-05-24T18:43:28.673Z,gates,0g,gate_result,Section sanity passed,Exit 0 — no orphan bullets / leaked markers / unexplained tokens,check-report-section-sanity.js,high,pass
2026-05-24T18:43:28.673Z,gates,0f,gate_result,check-report-rating-grade.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-rating-grade.js,high,n-a
2026-05-24T18:43:28.804Z,gates,0f,gate_result,Rating-grade check passed,Exit 0 — all rating/grade and score/band pairs match expected thresholds,check-report-rating-grade.js,high,pass
2026-05-24T18:43:28.805Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-template-leaks.js,high,n-a
2026-05-24T18:43:28.933Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-24T18:43:28.933Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md --results /Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results --cache /Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/cache,verify-audit-report.js,high,n-a
2026-05-24T18:43:29.161Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=34 url=39 html=0 passed=34 skipped=40 total=74,verify-audit-report.js,high,pass
2026-05-24T18:43:29.162Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 40 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report-verification.json,high,pass
2026-05-24T18:44:05.372Z,gates,3,gate_result,audit-fierce-critic.js: gate passed,Exit 0,audit-pipeline.js,high,pass
2026-05-24T18:44:21.661Z,gates,4,gate_result,audit-llm-judgment.js: gate passed,Exit 0 withdrawn=4,audit-pipeline.js,high,pass
2026-05-24T18:44:21.661Z,gates,3-4-final,gate_result,Running final repair pass,Consolidates fierce-critic + llm-judgment findings into one pass before PDF,audit-pipeline.js,high,n-a
2026-05-24T18:52:10.318Z,gates,3-4-final,gate_result,repair-report-final.js: complete (report ready for PDF),Report ready for PDF,audit-pipeline.js,high,pass
2026-05-24T18:52:10.385Z,gates,3-4-final-regen,placeholder_fill,Engagement table regenerated post-repair,Deterministic rebuild after final repair,regenerate-engagement-table.js,high,pass
2026-05-24T18:52:10.385Z,gates,revalidate,gate_result,Re-running 1 previously-failed gate(s) after consolidated repair,gates: 0b-voice,audit-pipeline.js,high,n-a
2026-05-24T18:52:10.459Z,gates,0b-voice-revalidate,gate_result,0b-voice still failed after final repair,Re-check exit 1,audit-pipeline.js,high,fail
2026-05-24T18:52:10.459Z,gates,revalidate,gate_result,Gates still failing after revalidation: 0b-voice,Final repair did not fix every early-gate failure,audit-pipeline.js,high,fail
2026-05-24T18:52:10.459Z,gates,5,gate_result,Gates failed — proceeding to error-PDF (0b-voice),anyFail=true; recording residual failures and continuing to PDF,audit-pipeline.js,high,fail
2026-05-24T18:52:10.459Z,gates,4b,gate_result,check-report-coherence.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results,check-report-coherence.js,high,n-a
2026-05-24T18:52:10.547Z,gates,4b,gate_result,Coherence check passed,Exit 0 — no cross-section contradictions,check-report-coherence.js,high,pass
2026-05-24T18:52:11.095Z,gates,4c,gate_result,Extracted checks passed,Six gates returned 0 findings,audit-pipeline.js,high,pass
2026-05-24T18:52:17.779Z,gates,4d,gate_result,Provenance sidecar written,chain at /Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results/provenance.json,build-provenance.js,high,pass
2026-05-24T18:52:17.779Z,gates,5,gate_result,mx.pdf.sh invoked,input=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md output=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.pdf engine=chrome,mx.pdf.sh,high,n-a
2026-05-24T18:52:23.832Z,gates,5,gate_result,PDF generated: mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.pdf,mx.pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,mx.pdf.sh,high,pass
2026-05-24T18:52:23.832Z,gates,6,gate_result,Gates pipeline complete,Full gate suite ran; PDF generated,audit-pipeline.js,high,pass
2026-05-24T18:52:23.832Z,gates,end,phase_end,gates phase ended — SUCCESS,All gates passed; PDF generated successfully,audit-pipeline.js,high,pass
2026-05-24T18:57:46.633Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results,audit-pipeline.js,high,n-a
2026-05-24T18:57:46.634Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results cache=/Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/cache,audit-pipeline.js,high,n-a
2026-05-24T18:57:46.635Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md template=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-reginald/audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-05-24T18:57:46.770Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-05-24T18:57:46.770Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-tone.js,high,n-a
2026-05-24T18:57:46.937Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-05-24T18:57:46.938Z,gates,0b-voice,gate_result,check-report-voice.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-voice.js,high,n-a
2026-05-24T18:57:47.015Z,gates,0b-scope,gate_result,check-report-scope.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-scope.js,high,n-a
2026-05-24T18:57:47.082Z,gates,0b-repair,gate_result,repair-report-voice-scope.js: invoked,"triggered by: voice (3), scope (1)",audit-pipeline.js,high,n-a
2026-05-24T21:04:08.318Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results,audit-pipeline.js,high,n-a
2026-05-24T21:04:08.320Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results cache=/Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/cache,audit-pipeline.js,high,n-a
2026-05-24T21:04:08.321Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md template=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-reginald/audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-05-24T21:04:08.449Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-05-24T21:04:08.449Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-tone.js,high,n-a
2026-05-24T21:04:08.613Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-05-24T21:04:08.613Z,gates,0b-voice,gate_result,check-report-voice.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-voice.js,high,n-a
2026-05-24T21:04:08.688Z,gates,0b-scope,gate_result,check-report-scope.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-scope.js,high,n-a
2026-05-24T21:04:08.756Z,gates,0b-repair,gate_result,repair-report-voice-scope.js: invoked,"triggered by: voice (1), scope (1)",audit-pipeline.js,high,n-a
2026-05-24T21:11:37.089Z,gates,0b-repair,gate_result,repair-report-voice-scope.js: applied,Re-running 0b gates,audit-pipeline.js,high,pass
2026-05-24T21:11:37.089Z,gates,0b-voice,gate_result,check-report-voice.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-voice.js,high,n-a
2026-05-24T21:11:37.164Z,gates,0b-scope,gate_result,check-report-scope.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-scope.js,high,n-a
2026-05-24T21:11:37.234Z,gates,0b-scope,gate_result,Scope check passed,Exit 0 — no scope mis-statements,check-report-scope.js,high,pass
2026-05-24T21:11:37.234Z,gates,0b-voice,gate_result,Voice consistency FAILED after auto-repair,1 mixed-voice section(s) remain,check-report-voice.js,high,fail
2026-05-24T21:11:37.955Z,gates,0c,gate_result,HTML render heading count OK: 34/33,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-05-24T21:11:37.955Z,gates,0d,gate_result,check-report-contradictions.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md ok-contradictions=false,check-report-contradictions.js,high,n-a
2026-05-24T21:11:38.083Z,gates,0d,gate_result,Contradiction check passed,Exit 0 — no dimension appears with conflicting band labels,check-report-contradictions.js,high,pass
2026-05-24T21:11:38.083Z,gates,0d-pages,gate_result,check-report-finding-pages.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results,check-report-finding-pages.js,high,n-a
2026-05-24T21:11:38.157Z,gates,0d-pages,gate_result,Finding-page attribution passed,Exit 0 — every named page matches Pa11y attribution,check-report-finding-pages.js,high,pass
2026-05-24T21:11:38.157Z,gates,0e,gate_result,check-report-section-completeness.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-section-completeness.js,high,n-a
2026-05-24T21:11:38.306Z,gates,0e,gate_result,Section completeness passed,Exit 0 — all At-a-Glance priority rows have complete findings blocks,check-report-section-completeness.js,high,pass
2026-05-24T21:11:38.306Z,gates,0p,gate_result,check-report-provenance-gap.js invoked,results=/Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results warn-year-swap=false,check-report-provenance-gap.js,high,n-a
2026-05-24T21:11:38.372Z,gates,0p,gate_result,Provenance-gap gate passed,Exit 0 — no blocking provenance signals,check-report-provenance-gap.js,high,pass
2026-05-24T21:11:38.372Z,gates,0g,gate_result,check-report-section-sanity.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-section-sanity.js,high,n-a
